MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/1/2025 2:13:32,1.17.0,PR1,40,4.03,nan,5,Left,Left,2088,521,179,4,nan,nan,0.57
8/1/2025 2:13:34,1.17.0,PR1,40,4.03,1,5,Pellet,Left,2088,521,180,5,0.66,28,nan
8/1/2025 2:13:59,1.17.0,PR1,40,4.03,nan,6,Left,Left,2089,521,180,5,nan,nan,0.31
8/1/2025 2:39:13,1.17.0,PR1,40,4.03,nan,6,Left,Left,2090,521,180,5,nan,nan,0.03
8/1/2025 2:39:15,1.17.0,PR1,40,4.03,nan,6,Left,Left,2091,521,180,5,nan,nan,1.24
8/1/2025 2:39:18,1.17.0,PR1,40,4.03,nan,6,Left,Left,2092,521,180,5,nan,nan,0.95
8/1/2025 2:39:19,1.17.0,PR1,40,4.03,nan,6,Left,Left,2093,521,180,5,nan,nan,0.67
8/1/2025 2:39:22,1.17.0,PR1,40,4.03,nan,6,Left,Left,2094,521,180,5,nan,nan,0.20
8/1/2025 2:39:23,1.17.0,PR1,40,4.03,1,6,Pellet,Left,2094,521,181,6,0.72,1549,nan
8/1/2025 2:39:36,1.17.0,PR1,40,4.03,nan,7,Left,Left,2095,521,181,6,nan,nan,0.03
8/1/2025 2:39:37,1.17.0,PR1,40,4.03,nan,7,Left,Left,2096,521,181,6,nan,nan,0.00
8/1/2025 2:39:38,1.17.0,PR1,40,4.03,nan,7,Left,Left,2097,521,181,6,nan,nan,0.00
8/1/2025 2:39:40,1.17.0,PR1,40,4.03,nan,7,Left,Left,2098,521,181,6,nan,nan,0.58
8/1/2025 2:39:41,1.17.0,PR1,40,4.03,nan,7,Left,Left,2099,521,181,6,nan,nan,0.51
8/1/2025 2:39:43,1.17.0,PR1,40,4.03,nan,7,Left,Left,2100,521,181,6,nan,nan,0.39
8/1/2025 2:39:57,1.17.0,PR1,40,4.03,nan,7,Left,Left,2101,521,181,6,nan,nan,0.63
8/1/2025 2:39:59,1.17.0,PR1,40,4.03,1,7,Pellet,Left,2101,521,182,7,0.66,36,nan
8/1/2025 2:40:13,1.17.0,PR1,40,4.03,nan,8,Left,Left,2102,521,182,7,nan,nan,0.75
8/1/2025 2:40:15,1.17.0,PR1,40,4.03,nan,8,Left,Left,2103,521,182,7,nan,nan,0.87
8/1/2025 2:40:16,1.17.0,PR1,40,4.03,nan,8,Left,Left,2104,521,182,7,nan,nan,0.61
8/1/2025 2:40:41,1.17.0,PR1,40,4.03,nan,8,Right,Left,2104,522,182,7,nan,nan,0.40
8/1/2025 2:40:45,1.17.0,PR1,40,4.03,nan,8,Left,Left,2105,522,182,7,nan,nan,0.24
8/1/2025 2:40:47,1.17.0,PR1,40,4.03,nan,8,Left,Left,2106,522,182,7,nan,nan,0.11
8/1/2025 2:40:51,1.17.0,PR1,40,4.03,nan,8,Left,Left,2107,522,182,7,nan,nan,0.05
8/1/2025 2:47:46,1.17.0,PR1,40,4.03,nan,8,Left,Left,2108,522,182,7,nan,nan,0.02
8/1/2025 2:47:47,1.17.0,PR1,40,4.03,nan,8,Left,Left,2109,522,182,7,nan,nan,0.24
8/1/2025 2:47:48,1.17.0,PR1,40,4.03,1,8,Pellet,Left,2109,522,183,8,0.66,469,nan
8/1/2025 2:48:04,1.17.0,PR1,40,4.03,nan,9,Left,Left,2110,522,183,8,nan,nan,0.42
8/1/2025 2:48:04,1.17.0,PR1,40,4.03,nan,9,Left,Left,2111,522,183,8,nan,nan,0.00
8/1/2025 2:48:07,1.17.0,PR1,40,4.03,nan,9,Left,Left,2112,522,183,8,nan,nan,0.96
8/1/2025 2:48:08,1.17.0,PR1,40,4.03,nan,9,Left,Left,2113,522,183,8,nan,nan,0.38
8/1/2025 2:48:09,1.17.0,PR1,40,4.03,nan,9,Left,Left,2114,522,183,8,nan,nan,0.00
8/1/2025 2:48:12,1.17.0,PR1,40,4.03,nan,9,Left,Left,2115,522,183,8,nan,nan,0.56
8/1/2025 2:48:15,1.17.0,PR1,40,4.03,nan,9,Left,Left,2116,522,183,8,nan,nan,0.81
8/1/2025 2:48:27,1.17.0,PR1,40,4.03,nan,9,Right,Left,2116,523,183,8,nan,nan,0.00
8/1/2025 2:48:34,1.17.0,PR1,40,4.02,nan,9,Right,Left,2116,524,183,8,nan,nan,0.48
8/1/2025 2:48:37,1.17.0,PR1,40,4.03,nan,9,Left,Left,2117,524,183,8,nan,nan,0.34
8/1/2025 2:48:39,1.17.0,PR1,40,4.03,nan,9,Left,Left,2118,524,183,8,nan,nan,0.31
8/1/2025 2:48:40,1.17.0,PR1,40,4.03,1,9,Pellet,Left,2118,524,184,9,0.66,52,nan
8/1/2025 2:49:03,1.17.0,PR1,40,4.03,nan,10,Left,Left,2119,524,184,9,nan,nan,0.48
8/1/2025 2:50:18,1.17.0,PR1,40,4.02,nan,10,Right,Left,2119,525,184,9,nan,nan,0.09
8/1/2025 2:50:20,1.17.0,PR1,40,4.03,nan,10,Left,Left,2120,525,184,9,nan,nan,0.11
8/1/2025 2:50:20,1.17.0,PR1,40,4.03,nan,10,Left,Left,2121,525,184,9,nan,nan,0.00
8/1/2025 2:50:22,1.17.0,PR1,40,4.03,nan,10,Left,Left,2122,525,184,9,nan,nan,0.31
8/1/2025 2:50:24,1.17.0,PR1,40,4.03,nan,10,Left,Left,2123,525,184,9,nan,nan,0.24
8/1/2025 2:51:08,1.17.0,PR1,40,4.02,nan,10,Left,Left,2124,525,184,9,nan,nan,0.42
8/1/2025 2:51:09,1.17.0,PR1,40,4.03,nan,10,Left,Left,2125,525,184,9,nan,nan,0.91
8/1/2025 2:51:11,1.17.0,PR1,40,4.03,nan,10,Left,Left,2126,525,184,9,nan,nan,0.42
8/1/2025 2:57:12,1.17.0,PR1,40,4.03,nan,10,Right,Left,2126,526,184,9,nan,nan,0.07
8/1/2025 2:57:13,1.17.0,PR1,40,4.03,nan,10,Right,Left,2126,527,184,9,nan,nan,0.00
8/1/2025 2:57:14,1.17.0,PR1,40,4.03,nan,10,Right,Left,2126,528,184,9,nan,nan,0.43
8/1/2025 2:57:17,1.17.0,PR1,40,4.03,nan,10,Left,Left,2127,528,184,9,nan,nan,0.01
8/1/2025 2:57:20,1.17.0,PR1,40,4.03,nan,10,Left,Left,2128,528,184,9,nan,nan,0.55
8/1/2025 2:57:22,1.17.0,PR1,40,4.03,1,10,Pellet,Left,2128,528,185,10,1.23,522,nan
8/1/2025 2:57:54,1.17.0,PR1,40,4.03,nan,11,Left,Left,2129,528,185,10,nan,nan,0.75
8/1/2025 2:57:56,1.17.0,PR1,40,4.03,nan,11,Left,Left,2130,528,185,10,nan,nan,0.73
8/1/2025 2:57:57,1.17.0,PR1,40,4.03,nan,11,Left,Left,2131,528,185,10,nan,nan,0.05
8/1/2025 2:57:58,1.17.0,PR1,40,4.03,nan,11,Left,Left,2132,528,185,10,nan,nan,0.63
8/1/2025 2:58:01,1.17.0,PR1,40,4.03,nan,11,Left,Left,2133,528,185,10,nan,nan,0.79
8/1/2025 2:58:02,1.17.0,PR1,40,4.03,nan,11,Left,Left,2134,528,185,10,nan,nan,0.00
8/1/2025 2:58:04,1.17.0,PR1,40,4.03,nan,11,Left,Left,2135,528,185,10,nan,nan,0.56
8/1/2025 2:58:06,1.17.0,PR1,40,4.03,nan,11,Left,Left,2136,528,185,10,nan,nan,0.37
8/1/2025 2:59:13,1.17.0,PR1,40,4.03,nan,11,Right,Left,2136,529,185,10,nan,nan,0.26
8/1/2025 2:59:15,1.17.0,PR1,40,4.03,nan,11,Right,Left,2136,530,185,10,nan,nan,0.22
8/1/2025 2:59:17,1.17.0,PR1,40,4.03,nan,11,Left,Left,2137,530,185,10,nan,nan,0.30
8/1/2025 2:59:20,1.17.0,PR1,40,4.03,nan,11,Left,Left,2138,530,185,10,nan,nan,0.43
8/1/2025 2:59:23,1.17.0,PR1,40,4.03,nan,11,Left,Left,2139,530,185,10,nan,nan,0.19
8/1/2025 2:59:25,1.17.0,PR1,40,4.03,1,11,Pellet,Left,2139,530,186,11,0.66,123,nan
8/1/2025 2:59:44,1.17.0,PR1,40,4.03,nan,12,Left,Left,2140,530,186,11,nan,nan,0.84
8/1/2025 2:59:47,1.17.0,PR1,40,4.03,nan,12,Left,Left,2141,530,186,11,nan,nan,0.36
8/1/2025 2:59:49,1.17.0,PR1,40,4.03,nan,12,Left,Left,2142,530,186,11,nan,nan,0.41
8/1/2025 3:00:40,1.17.0,PR1,40,4.02,nan,12,Left,Left,2143,530,186,11,nan,nan,0.13
8/1/2025 3:00:42,1.17.0,PR1,40,4.03,nan,12,Left,Left,2144,530,186,11,nan,nan,0.48
8/1/2025 3:00:43,1.17.0,PR1,40,4.03,nan,12,Left,Left,2145,530,186,11,nan,nan,0.02
8/1/2025 3:00:54,1.17.0,PR1,40,4.03,nan,12,Left,Left,2146,530,186,11,nan,nan,0.14
8/1/2025 3:00:56,1.17.0,PR1,40,4.03,nan,12,Left,Left,2147,530,186,11,nan,nan,0.24
8/1/2025 3:00:57,1.17.0,PR1,40,4.03,nan,12,Left,Left,2148,530,186,11,nan,nan,0.34
8/1/2025 3:00:58,1.17.0,PR1,40,4.03,nan,12,Left,Left,2149,530,186,11,nan,nan,0.53
8/1/2025 3:00:59,1.17.0,PR1,40,4.03,nan,12,Left,Left,2150,530,186,11,nan,nan,0.40
8/1/2025 3:01:03,1.17.0,PR1,40,4.03,nan,12,Left,Left,2151,530,186,11,nan,nan,0.25
8/1/2025 3:01:04,1.17.0,PR1,40,4.03,1,12,Pellet,Left,2151,530,187,12,0.79,99,nan
8/1/2025 3:01:38,1.17.0,PR1,40,4.03,nan,13,Left,Left,2152,530,187,12,nan,nan,0.59
8/1/2025 3:01:39,1.17.0,PR1,40,4.02,nan,13,Left,Left,2153,530,187,12,nan,nan,0.41
8/1/2025 3:01:41,1.17.0,PR1,40,4.03,nan,13,Left,Left,2154,530,187,12,nan,nan,0.17
8/1/2025 3:14:59,1.17.0,PR1,40,4.02,nan,13,Left,Left,2155,530,187,12,nan,nan,0.16
8/1/2025 3:14:59,1.17.0,PR1,40,4.03,nan,13,Left,Left,2156,530,187,12,nan,nan,0.00
8/1/2025 3:15:00,1.17.0,PR1,40,4.03,nan,13,Left,Left,2157,530,187,12,nan,nan,0.58
8/1/2025 3:15:02,1.17.0,PR1,40,4.03,nan,13,Left,Left,2158,530,187,12,nan,nan,0.00
8/1/2025 3:15:03,1.17.0,PR1,40,4.03,nan,13,Left,Left,2159,530,187,12,nan,nan,0.00
8/1/2025 3:15:05,1.17.0,PR1,40,4.03,nan,13,Left,Left,2160,530,187,12,nan,nan,0.77
8/1/2025 3:15:10,1.17.0,PR1,40,4.03,nan,13,Left,Left,2161,530,187,12,nan,nan,0.25
8/1/2025 3:15:11,1.17.0,PR1,40,4.03,nan,13,Left,Left,2162,530,187,12,nan,nan,0.30
8/1/2025 3:27:21,1.17.0,PR1,40,4.03,nan,13,Left,Left,2163,530,187,12,nan,nan,0.56
8/1/2025 3:27:24,1.17.0,PR1,40,4.03,nan,13,Left,Left,2164,530,187,12,nan,nan,0.95
8/1/2025 3:27:26,1.17.0,PR1,40,4.03,1,13,Pellet,Left,2164,530,188,13,0.66,1582,nan
8/1/2025 3:27:40,1.17.0,PR1,40,4.03,nan,14,Left,Left,2165,530,188,13,nan,nan,0.49
8/1/2025 3:27:42,1.17.0,PR1,40,4.03,nan,14,Left,Left,2166,530,188,13,nan,nan,0.53
8/1/2025 3:27:44,1.17.0,PR1,40,4.03,nan,14,Left,Left,2167,530,188,13,nan,nan,0.55
8/1/2025 3:27:45,1.17.0,PR1,40,4.03,nan,14,Left,Left,2168,530,188,13,nan,nan,0.47
8/1/2025 3:27:46,1.17.0,PR1,40,4.03,nan,14,Left,Left,2169,530,188,13,nan,nan,0.00
8/1/2025 3:27:47,1.17.0,PR1,40,4.02,nan,14,Left,Left,2170,530,188,13,nan,nan,0.01
8/1/2025 3:27:48,1.17.0,PR1,40,4.03,nan,14,Left,Left,2171,530,188,13,nan,nan,0.59
8/1/2025 3:27:50,1.17.0,PR1,40,4.03,nan,14,Left,Left,2172,530,188,13,nan,nan,0.83
8/1/2025 3:27:57,1.17.0,PR1,40,4.03,nan,14,Left,Left,2173,530,188,13,nan,nan,0.58
8/1/2025 3:27:58,1.17.0,PR1,40,4.03,nan,14,Left,Left,2174,530,188,13,nan,nan,0.40
8/1/2025 3:37:52,1.17.0,PR1,40,4.03,nan,14,Left,Left,2175,530,188,13,nan,nan,0.03
8/1/2025 3:37:53,1.17.0,PR1,40,4.03,nan,14,Left,Left,2176,530,188,13,nan,nan,0.45
8/1/2025 3:37:54,1.17.0,PR1,40,4.03,nan,14,Left,Left,2177,530,188,13,nan,nan,0.42
8/1/2025 3:37:55,1.17.0,PR1,40,4.03,nan,14,Left,Left,2178,530,188,13,nan,nan,0.00
8/1/2025 3:37:55,1.17.0,PR1,40,4.03,nan,14,LeftDuringDispense,Left,2179,530,188,14,nan,nan,0.06
8/1/2025 3:37:59,1.17.0,PR1,40,4.03,2,14,Pellet,Left,2179,530,189,14,0.66,633,nan
8/1/2025 3:38:16,1.17.0,PR1,40,4.03,nan,15,Left,Left,2180,530,189,14,nan,nan,0.04
8/1/2025 3:38:18,1.17.0,PR1,40,4.02,nan,15,Left,Left,2181,530,189,14,nan,nan,0.67
8/1/2025 3:38:19,1.17.0,PR1,40,4.03,nan,15,Left,Left,2182,530,189,14,nan,nan,0.00
8/1/2025 3:38:20,1.17.0,PR1,40,4.03,nan,15,Left,Left,2183,530,189,14,nan,nan,0.00
8/1/2025 3:38:22,1.17.0,PR1,40,4.03,nan,15,Left,Left,2184,530,189,14,nan,nan,0.76
8/1/2025 3:38:27,1.17.0,PR1,40,4.03,nan,15,Left,Left,2185,530,189,14,nan,nan,0.36
8/1/2025 3:46:54,1.17.0,PR1,40,4.03,nan,15,Left,Left,2186,530,189,14,nan,nan,0.35
8/1/2025 3:46:57,1.17.0,PR1,40,4.03,nan,15,Left,Left,2187,530,189,14,nan,nan,0.53
8/1/2025 3:46:58,1.17.0,PR1,40,4.02,nan,15,Left,Left,2188,530,189,14,nan,nan,0.43
8/1/2025 3:47:01,1.17.0,PR1,40,4.03,nan,15,Left,Left,2189,530,189,14,nan,nan,0.72
8/1/2025 3:47:03,1.17.0,PR1,40,4.03,nan,15,Left,Left,2190,530,189,14,nan,nan,0.00
8/1/2025 3:47:05,1.17.0,PR1,40,4.03,nan,15,Left,Left,2191,530,189,14,nan,nan,0.74
8/1/2025 3:47:07,1.17.0,PR1,40,4.03,nan,15,Left,Left,2192,530,189,14,nan,nan,0.20
8/1/2025 3:47:11,1.17.0,PR1,40,4.03,nan,15,Left,Left,2193,530,189,14,nan,nan,0.05
8/1/2025 3:47:12,1.17.0,PR1,40,4.03,nan,15,Left,Left,2194,530,189,14,nan,nan,0.02
8/1/2025 3:47:12,1.17.0,PR1,40,4.03,nan,15,LeftDuringDispense,Left,2195,530,189,15,nan,nan,0.04
8/1/2025 3:47:29,1.17.0,PR1,40,4.03,3,15,Pellet,Left,2195,530,190,15,11.89,570,nan
8/1/2025 3:47:49,1.17.0,PR1,40,4.03,nan,16,Left,Left,2196,530,190,15,nan,nan,0.04
8/1/2025 3:47:52,1.17.0,PR1,40,4.03,nan,16,Left,Left,2197,530,190,15,nan,nan,0.66
8/1/2025 3:47:54,1.17.0,PR1,40,4.03,nan,16,Left,Left,2198,530,190,15,nan,nan,0.63
8/1/2025 3:48:04,1.17.0,PR1,40,4.03,nan,16,Left,Left,2199,530,190,15,nan,nan,0.35
8/1/2025 3:48:55,1.17.0,PR1,40,4.02,nan,16,Right,Left,2199,531,190,15,nan,nan,0.62
8/1/2025 3:48:56,1.17.0,PR1,40,4.03,nan,16,Right,Left,2199,532,190,15,nan,nan,0.42
8/1/2025 3:48:59,1.17.0,PR1,40,4.03,nan,16,Right,Left,2199,533,190,15,nan,nan,0.30
8/1/2025 3:49:04,1.17.0,PR1,40,4.03,nan,16,Left,Left,2200,533,190,15,nan,nan,0.29
8/1/2025 3:49:05,1.17.0,PR1,40,4.03,nan,16,Left,Left,2201,533,190,15,nan,nan,0.21
8/1/2025 3:49:24,1.17.0,PR1,40,4.03,nan,16,Left,Left,2202,533,190,15,nan,nan,0.65
8/1/2025 3:49:25,1.17.0,PR1,40,4.03,nan,16,Left,Left,2203,533,190,15,nan,nan,0.03
8/1/2025 3:49:26,1.17.0,PR1,40,4.03,nan,16,Left,Left,2204,533,190,15,nan,nan,0.42
8/1/2025 3:49:28,1.17.0,PR1,40,4.03,nan,16,Left,Left,2205,533,190,15,nan,nan,0.39
8/1/2025 3:51:02,1.17.0,PR1,40,4.03,nan,16,Right,Left,2205,534,190,15,nan,nan,0.29
8/1/2025 3:51:04,1.17.0,PR1,40,4.03,nan,16,Left,Left,2206,534,190,15,nan,nan,0.11
8/1/2025 3:51:05,1.17.0,PR1,40,4.03,nan,16,Left,Left,2207,534,190,15,nan,nan,0.03
8/1/2025 3:51:12,1.17.0,PR1,40,4.03,nan,16,Left,Left,2208,534,190,15,nan,nan,0.36
8/1/2025 3:51:13,1.17.0,PR1,40,4.03,nan,16,Left,Left,2209,534,190,15,nan,nan,0.13
8/1/2025 3:51:52,1.17.0,PR1,40,4.03,nan,16,Right,Left,2209,535,190,15,nan,nan,0.13
8/1/2025 3:51:56,1.17.0,PR1,40,4.03,nan,16,Left,Left,2210,535,190,15,nan,nan,0.28
8/1/2025 3:51:57,1.17.0,PR1,40,4.03,nan,16,Left,Left,2211,535,190,15,nan,nan,0.35
8/1/2025 3:51:59,1.17.0,PR1,40,4.03,1,16,Pellet,Left,2211,535,191,16,0.66,270,nan
8/1/2025 3:52:17,1.17.0,PR1,40,4.03,nan,17,Left,Left,2212,535,191,16,nan,nan,0.73
8/1/2025 3:52:18,1.17.0,PR1,40,4.03,nan,17,Left,Left,2213,535,191,16,nan,nan,0.87
8/1/2025 3:52:20,1.17.0,PR1,40,4.03,nan,17,Left,Left,2214,535,191,16,nan,nan,0.15
8/1/2025 3:52:21,1.17.0,PR1,40,4.03,nan,17,Left,Left,2215,535,191,16,nan,nan,0.08
8/1/2025 3:52:31,1.17.0,PR1,40,4.03,nan,17,Left,Left,2216,535,191,16,nan,nan,0.46
8/1/2025 3:52:33,1.17.0,PR1,40,4.02,nan,17,Left,Left,2217,535,191,16,nan,nan,0.37
8/1/2025 3:53:17,1.17.0,PR1,40,4.03,nan,17,Left,Left,2218,535,191,16,nan,nan,0.01
8/1/2025 3:53:19,1.17.0,PR1,40,4.02,nan,17,Left,Left,2219,535,191,16,nan,nan,0.27
8/1/2025 3:53:31,1.17.0,PR1,40,4.03,nan,17,Right,Left,2219,536,191,16,nan,nan,0.04
8/1/2025 3:53:31,1.17.0,PR1,40,4.03,nan,17,Right,Left,2219,537,191,16,nan,nan,0.00
8/1/2025 3:53:33,1.17.0,PR1,40,4.03,nan,17,Left,Left,2220,537,191,16,nan,nan,0.07
8/1/2025 3:53:34,1.17.0,PR1,40,4.03,nan,17,Left,Left,2221,537,191,16,nan,nan,0.35
8/1/2025 3:53:36,1.17.0,PR1,40,4.03,nan,17,Left,Left,2222,537,191,16,nan,nan,0.31
8/1/2025 3:53:38,1.17.0,PR1,40,4.03,nan,17,Left,Left,2223,537,191,16,nan,nan,0.47
8/1/2025 3:53:38,1.17.0,PR1,40,4.03,nan,17,Left,Left,2224,537,191,16,nan,nan,0.00
8/1/2025 3:53:40,1.17.0,PR1,40,4.03,nan,17,Left,Left,2225,537,191,16,nan,nan,0.39
8/1/2025 3:55:36,1.17.0,PR1,40,4.03,nan,17,Left,Left,2226,537,191,16,nan,nan,0.10
8/1/2025 3:56:37,1.17.0,PR1,40,4.03,nan,17,Right,Left,2226,538,191,16,nan,nan,0.44
8/1/2025 4:00:00,1.17.0,PR1,40,4.03,nan,17,Left,Left,2227,538,191,16,nan,nan,0.13
8/1/2025 4:00:01,1.17.0,PR1,40,4.02,nan,17,Left,Left,2228,538,191,16,nan,nan,0.01
8/1/2025 4:00:03,1.17.0,PR1,40,4.03,1,17,Pellet,Left,2228,538,192,17,0.72,484,nan
8/1/2025 4:01:29,1.17.0,PR1,40,4.03,nan,18,Left,Left,2229,538,192,17,nan,nan,0.27
8/1/2025 4:01:31,1.17.0,PR1,40,4.02,nan,18,Left,Left,2230,538,192,17,nan,nan,0.44
8/1/2025 4:01:34,1.17.0,PR1,40,4.03,nan,18,Left,Left,2231,538,192,17,nan,nan,0.46
8/1/2025 4:01:37,1.17.0,PR1,40,4.03,nan,18,Left,Left,2232,538,192,17,nan,nan,0.36
8/1/2025 4:01:38,1.17.0,PR1,40,4.03,nan,18,Left,Left,2233,538,192,17,nan,nan,0.07
8/1/2025 4:01:40,1.17.0,PR1,40,4.03,nan,18,Left,Left,2234,538,192,17,nan,nan,0.43
8/1/2025 4:01:40,1.17.0,PR1,40,4.03,nan,18,Left,Left,2235,538,192,17,nan,nan,0.00
8/1/2025 4:02:59,1.17.0,PR1,40,4.03,nan,18,Left,Left,2236,538,192,17,nan,nan,0.16
8/1/2025 4:03:01,1.17.0,PR1,40,4.03,nan,18,Left,Left,2237,538,192,17,nan,nan,0.29
8/1/2025 4:03:02,1.17.0,PR1,40,4.03,nan,18,Left,Left,2238,538,192,17,nan,nan,0.06
8/1/2025 4:03:17,1.17.0,PR1,40,4.03,nan,18,Left,Left,2239,538,192,17,nan,nan,0.18
8/1/2025 4:03:23,1.17.0,PR1,40,4.03,nan,18,Left,Left,2240,538,192,17,nan,nan,0.03
8/1/2025 4:03:29,1.17.0,PR1,40,4.03,nan,18,Left,Left,2241,538,192,17,nan,nan,0.41
8/1/2025 4:03:29,1.17.0,PR1,40,4.02,nan,18,Left,Left,2242,538,192,17,nan,nan,0.00
8/1/2025 4:03:30,1.17.0,PR1,40,4.03,nan,18,Left,Left,2243,538,192,17,nan,nan,0.05
8/1/2025 4:03:31,1.17.0,PR1,40,4.03,nan,18,Left,Left,2244,538,192,17,nan,nan,0.33
8/1/2025 4:04:01,1.17.0,PR1,40,4.03,nan,18,Right,Left,2244,539,192,17,nan,nan,0.81
8/1/2025 4:06:13,1.17.0,PR1,40,4.03,nan,18,Left,Left,2245,539,192,17,nan,nan,0.12
8/1/2025 4:06:18,1.17.0,PR1,40,4.02,nan,18,Left,Left,2246,539,192,17,nan,nan,0.54
8/1/2025 4:06:19,1.17.0,PR1,40,4.03,1,18,Pellet,Left,2246,539,193,18,0.66,376,nan
8/1/2025 4:06:38,1.17.0,PR1,40,4.03,nan,19,Left,Left,2247,539,193,18,nan,nan,0.11
8/1/2025 4:06:39,1.17.0,PR1,40,4.03,nan,19,Left,Left,2248,539,193,18,nan,nan,0.61
8/1/2025 4:06:42,1.17.0,PR1,40,4.03,nan,19,Left,Left,2249,539,193,18,nan,nan,0.19
8/1/2025 4:06:48,1.17.0,PR1,40,4.03,nan,19,Left,Left,2250,539,193,18,nan,nan,0.46
8/1/2025 4:06:49,1.17.0,PR1,40,4.03,nan,19,Left,Left,2251,539,193,18,nan,nan,0.42
8/1/2025 4:08:10,1.17.0,PR1,40,4.03,nan,19,Left,Left,2252,539,193,18,nan,nan,0.44
8/1/2025 4:08:12,1.17.0,PR1,40,4.03,nan,19,Left,Left,2253,539,193,18,nan,nan,0.33
8/1/2025 4:08:14,1.17.0,PR1,40,4.03,nan,19,Left,Left,2254,539,193,18,nan,nan,0.26
8/1/2025 4:08:17,1.17.0,PR1,40,4.03,nan,19,Left,Left,2255,539,193,18,nan,nan,0.44
8/1/2025 4:08:19,1.17.0,PR1,40,4.03,nan,19,Left,Left,2256,539,193,18,nan,nan,0.63
8/1/2025 4:08:21,1.17.0,PR1,40,4.03,nan,19,Right,Left,2256,540,193,18,nan,nan,0.02
8/1/2025 4:09:02,1.17.0,PR1,40,4.03,nan,19,Left,Left,2257,540,193,18,nan,nan,0.09
8/1/2025 4:09:03,1.17.0,PR1,40,4.03,nan,19,Left,Left,2258,540,193,18,nan,nan,0.00
8/1/2025 4:09:48,1.17.0,PR1,40,4.02,nan,19,Left,Left,2259,540,193,18,nan,nan,0.08
8/1/2025 4:09:50,1.17.0,PR1,40,4.03,nan,19,Left,Left,2260,540,193,18,nan,nan,0.64
8/1/2025 4:09:51,1.17.0,PR1,40,4.03,nan,19,Left,Left,2261,540,193,18,nan,nan,0.21
8/1/2025 4:09:53,1.17.0,PR1,40,4.03,nan,19,Left,Left,2262,540,193,18,nan,nan,0.34
8/1/2025 4:09:54,1.17.0,PR1,40,4.03,nan,19,Left,Left,2263,540,193,18,nan,nan,0.00
8/1/2025 4:09:56,1.17.0,PR1,40,4.03,nan,19,Left,Left,2264,540,193,18,nan,nan,0.31
8/1/2025 4:09:57,1.17.0,PR1,40,4.02,nan,19,Left,Left,2265,540,193,18,nan,nan,0.09
8/1/2025 4:09:59,1.17.0,PR1,40,4.03,1,19,Pellet,Left,2265,540,194,19,0.66,220,nan
8/1/2025 4:10:28,1.17.0,PR1,40,4.03,nan,20,Left,Left,2266,540,194,19,nan,nan,0.02
8/1/2025 4:11:23,1.17.0,PR1,40,4.02,nan,20,Right,Left,2266,541,194,19,nan,nan,0.02
8/1/2025 4:11:24,1.17.0,PR1,40,4.03,nan,20,Right,Left,2266,542,194,19,nan,nan,0.46
8/1/2025 4:11:27,1.17.0,PR1,40,4.03,nan,20,Left,Left,2267,542,194,19,nan,nan,0.54
8/1/2025 4:11:29,1.17.0,PR1,40,4.03,nan,20,Left,Left,2268,542,194,19,nan,nan,0.34
8/1/2025 4:11:30,1.17.0,PR1,40,4.03,nan,20,Left,Left,2269,542,194,19,nan,nan,0.33
8/1/2025 4:11:32,1.17.0,PR1,40,4.03,nan,20,Left,Left,2270,542,194,19,nan,nan,0.38
8/1/2025 4:11:32,1.17.0,PR1,40,4.03,nan,20,Left,Left,2271,542,194,19,nan,nan,0.00
8/1/2025 4:11:34,1.17.0,PR1,40,4.03,nan,20,Left,Left,2272,542,194,19,nan,nan,0.42
8/1/2025 4:11:34,1.17.0,PR1,40,4.03,nan,20,Left,Left,2273,542,194,19,nan,nan,0.00
8/1/2025 4:13:54,1.17.0,PR1,40,4.03,nan,20,Left,Left,2274,542,194,19,nan,nan,0.01
8/1/2025 4:13:55,1.17.0,PR1,40,4.03,nan,20,Left,Left,2275,542,194,19,nan,nan,0.07
8/1/2025 4:13:56,1.17.0,PR1,40,4.03,nan,20,Left,Left,2276,542,194,19,nan,nan,0.43
8/1/2025 4:15:40,1.17.0,PR1,40,4.03,nan,20,Left,Left,2277,542,194,19,nan,nan,0.32
8/1/2025 4:15:42,1.17.0,PR1,40,4.03,nan,20,Left,Left,2278,542,194,19,nan,nan,0.11
8/1/2025 4:15:53,1.17.0,PR1,40,4.03,nan,20,Left,Left,2279,542,194,19,nan,nan,0.08
8/1/2025 4:15:54,1.17.0,PR1,40,4.03,nan,20,Left,Left,2280,542,194,19,nan,nan,0.00
8/1/2025 4:15:59,1.17.0,PR1,40,4.03,nan,20,Left,Left,2281,542,194,19,nan,nan,0.00
8/1/2025 4:17:00,1.17.0,PR1,40,4.03,nan,20,Left,Left,2282,542,194,19,nan,nan,0.44
8/1/2025 4:17:06,1.17.0,PR1,40,4.03,nan,20,Left,Left,2283,542,194,19,nan,nan,0.33
8/1/2025 4:23:00,1.17.0,PR1,40,4.03,nan,20,Left,Left,2284,542,194,19,nan,nan,0.36
8/1/2025 4:23:01,1.17.0,PR1,40,4.03,nan,20,Left,Left,2285,542,194,19,nan,nan,0.00
